X,Y,U
1.759036,1.317269,-0.703656
1.767068,1.317269,-0.720206
1.775100,1.317269,-0.736297
1.783133,1.317269,-0.751919
1.791165,1.317269,-0.767062
1.799197,1.317269,-0.781717
1.807229,1.317269,-0.795875
1.815261,1.317269,-0.809525
1.823293,1.317269,-0.822660
1.831325,1.317269,-0.835272
1.839357,1.317269,-0.847351
1.847390,1.317269,-0.858891
1.855422,1.317269,-0.869884
1.863454,1.317269,-0.880324
1.871486,1.317269,-0.890202
1.879518,1.317269,-0.899514
1.887550,1.317269,-0.908254
1.895582,1.317269,-0.916415
1.903614,1.317269,-0.923992
1.911647,1.317269,-0.930981
1.919679,1.317269,-0.937378
1.927711,1.317269,-0.943177
1.935743,1.317269,-0.948376
1.943775,1.317269,-0.952972
1.951807,1.317269,-0.956960
1.959839,1.317269,-0.960339
1.967871,1.317269,-0.963107
1.975904,1.317269,-0.965261
1.983936,1.317269,-0.966801
1.991968,1.317269,-0.967726
2.000000,1.317269,-0.968034
0.000000,1.325301,-0.970017
0.008032,1.325301,-0.969708
0.016064,1.325301,-0.968782
0.024096,1.325301,-0.967239
0.032129,1.325301,-0.965080
0.040161,1.325301,-0.962307
0.048193,1.325301,-0.958921
0.056225,1.325301,-0.954924
0.064257,1.325301,-0.950319
0.072289,1.325301,-0.945110
0.080321,1.325301,-0.939298
0.088353,1.325301,-0.932889
0.096386,1.325301,-0.925885
0.104418,1.325301,-0.918292
0.112450,1.325301,-0.910115
0.120482,1.325301,-0.901357
0.128514,1.325301,-0.892026
0.136546,1.325301,-0.882127
0.144578,1.325301,-0.871667
0.152610,1.325301,-0.860651
0.160643,1.325301,-0.849087
0.168675,1.325301,-0.836983
0.176707,1.325301,-0.824346
0.184739,1.325301,-0.811184
0.192771,1.325301,-0.797505
0.200803,1.325301,-0.783319
0.208835,1.325301,-0.768634
0.216867,1.325301,-0.753460
0.224900,1.325301,-0.737805
0.232932,1.325301,-0.721682
0.240964,1.325301,-0.705098
0.248996,1.325301,-0.688066
0.257028,1.325301,-0.670595
0.265060,1.325301,-0.652698
0.273092,1.325301,-0.634385
0.281124,1.325301,-0.615668
0.289157,1.325301,-0.596559
0.297189,1.325301,-0.577070
0.305221,1.325301,-0.557214
0.313253,1.325301,-0.537003
0.321285,1.325301,-0.516450
0.329317,1.325301,-0.495569
0.337349,1.325301,-0.474371
0.345382,1.325301,-0.452872
0.353414,1.325301,-0.431084
0.361446,1.325301,-0.409022
0.369478,1.325301,-0.386700
0.377510,1.325301,-0.364131
0.385542,1.325301,-0.341331
0.393574,1.325301,-0.318313
0.401606,1.325301,-0.295092
0.409639,1.325301,-0.271684
0.417671,1.325301,-0.248102
0.425703,1.325301,-0.224363
0.433735,1.325301,-0.200481
0.441767,1.325301,-0.176471
0.449799,1.325301,-0.152348
0.457831,1.325301,-0.128129
0.465863,1.325301,-0.103828
0.473896,1.325301,-0.079461
0.481928,1.325301,-0.055044
0.489960,1.325301,-0.030591
0.497992,1.325301,-0.006119
0.506024,1.325301,0.018357
0.514056,1.325301,0.042821
0.522088,1.325301,0.067258
0.530120,1.325301,0.091652
0.538153,1.325301,0.115988
0.546185,1.325301,0.140250
0.554217,1.325301,0.164423
0.562249,1.325301,0.188491
0.570281,1.325301,0.212439
0.578313,1.325301,0.236251
0.586345,1.325301,0.259914
0.594378,1.325301,0.283410
0.602410,1.325301,0.306727
0.610442,1.325301,0.329848
0.618474,1.325301,0.352759
0.626506,1.325301,0.375445
0.634538,1.325301,0.397893
0.642570,1.325301,0.420087
0.650602,1.325301,0.442013
0.658635,1.325301,0.463659
0.666667,1.325301,0.485009
0.674699,1.325301,0.506050
0.682731,1.325301,0.526769
0.690763,1.325301,0.547152
0.698795,1.325301,0.567187
0.706827,1.325301,0.586861
0.714859,1.325301,0.606162
0.722892,1.325301,0.625076
0.730924,1.325301,0.643593
0.738956,1.325301,0.661699
0.746988,1.325301,0.679385
0.755020,1.325301,0.696637
0.763052,1.325301,0.713447
0.771084,1.325301,0.729802
0.779116,1.325301,0.745692
0.787149,1.325301,0.761107
0.795181,1.325301,0.776038
0.803213,1.325301,0.790475
0.811245,1.325301,0.804409
0.819277,1.325301,0.817830
0.827309,1.325301,0.830731
0.835341,1.325301,0.843102
0.843373,1.325301,0.854937
0.851406,1.325301,0.866228
0.859438,1.325301,0.876967
0.867470,1.325301,0.887147
0.875502,1.325301,0.896763
0.883534,1.325301,0.905808
0.891566,1.325301,0.914276
0.899598,1.325301,0.922162
0.907631,1.325301,0.929461
0.915663,1.325301,0.936168
0.923695,1.325301,0.942279
0.931727,1.325301,0.947790
0.939759,1.325301,0.952698
0.947791,1.325301,0.956999
0.955823,1.325301,0.960690
0.963855,1.325301,0.963770
0.971888,1.325301,0.966236
0.979920,1.325301,0.968088
0.987952,1.325301,0.969322
0.995984,1.325301,0.969940
1.004016,1.325301,0.969940
1.012048,1.325301,0.969322
1.020080,1.325301,0.968088
1.028112,1.325301,0.966236
1.036145,1.325301,0.963770
1.044177,1.325301,0.960690
1.052209,1.325301,0.956999
1.060241,1.325301,0.952698
1.068273,1.325301,0.947790
1.076305,1.325301,0.942279
1.084337,1.325301,0.936168
1.092369,1.325301,0.929461
1.100402,1.325301,0.922162
1.108434,1.325301,0.914276
1.116466,1.325301,0.905808
1.124498,1.325301,0.896763
1.132530,1.325301,0.887147
1.140562,1.325301,0.876967
1.148594,1.325301,0.866228
1.156627,1.325301,0.854937
1.164659,1.325301,0.843102
1.172691,1.325301,0.830731
1.180723,1.325301,0.817830
1.188755,1.325301,0.804409
1.196787,1.325301,0.790475
1.204819,1.325301,0.776038
1.212851,1.325301,0.761107
1.220884,1.325301,0.745692
1.228916,1.325301,0.729802
1.236948,1.325301,0.713447
1.244980,1.325301,0.696637
1.253012,1.325301,0.679385
1.261044,1.325301,0.661699
1.269076,1.325301,0.643593
1.277108,1.325301,0.625076
1.285141,1.325301,0.606162
1.293173,1.325301,0.586861
1.301205,1.325301,0.567187
1.309237,1.325301,0.547152
1.317269,1.325301,0.526769
1.325301,1.325301,0.506050
1.333333,1.325301,0.485009
1.341365,1.325301,0.463659
1.349398,1.325301,0.442013
1.357430,1.325301,0.420087
1.365462,1.325301,0.397893
1.373494,1.325301,0.375445
1.381526,1.325301,0.352759
1.389558,1.325301,0.329848
1.397590,1.325301,0.306727
1.405622,1.325301,0.283410
1.413655,1.325301,0.259914
1.421687,1.325301,0.236251
1.429719,1.325301,0.212439
1.437751,1.325301,0.188491
1.445783,1.325301,0.164423
1.453815,1.325301,0.140250
1.461847,1.325301,0.115988
1.469880,1.325301,0.091652
1.477912,1.325301,0.067258
1.485944,1.325301,0.042821
1.493976,1.325301,0.018357
1.502008,1.325301,-0.006119
1.510040,1.325301,-0.030591
1.518072,1.325301,-0.055044
1.526104,1.325301,-0.079461
1.534137,1.325301,-0.103828
1.542169,1.325301,-0.128129
1.550201,1.325301,-0.152348
1.558233,1.325301,-0.176471
1.566265,1.325301,-0.200481
1.574297,1.325301,-0.224363
1.582329,1.325301,-0.248102
1.590361,1.325301,-0.271684
1.598394,1.325301,-0.295092
1.606426,1.325301,-0.318313
1.614458,1.325301,-0.341331
1.622490,1.325301,-0.364131
1.630522,1.325301,-0.386700
1.638554,1.325301,-0.409022
1.646586,1.325301,-0.431084
1.654618,1.325301,-0.452872
1.662651,1.325301,-0.474371
1.670683,1.325301,-0.495569
1.678715,1.325301,-0.516450
1.686747,1.325301,-0.537003
1.694779,1.325301,-0.557214
1.702811,1.325301,-0.577070
1.710843,1.325301,-0.596559
1.718876,1.325301,-0.615668
1.726908,1.325301,-0.634385
1.734940,1.325301,-0.652698
1.742972,1.325301,-0.670595
1.751004,1.325301,-0.688066
1.759036,1.325301,-0.705098
1.767068,1.325301,-0.721682
1.775100,1.325301,-0.737805
1.783133,1.325301,-0.753460
1.791165,1.325301,-0.768634
1.799197,1.325301,-0.783319
1.807229,1.325301,-0.797505
1.815261,1.325301,-0.811184
1.823293,1.325301,-0.824346
1.831325,1.325301,-0.836983
1.839357,1.325301,-0.849087
1.847390,1.325301,-0.860651
1.855422,1.325301,-0.871667
1.863454,1.325301,-0.882127
1.871486,1.325301,-0.892026
1.879518,1.325301,-0.901357
1.887550,1.325301,-0.910115
1.895582,1.325301,-0.918292
1.903614,1.325301,-0.925885
1.911647,1.325301,-0.932889
1.919679,1.325301,-0.939298
1.927711,1.325301,-0.945110
1.935743,1.325301,-0.950319
1.943775,1.325301,-0.954924
1.951807,1.325301,-0.958921
1.959839,1.325301,-0.962307
1.967871,1.325301,-0.965080
1.975904,1.325301,-0.967239
1.983936,1.325301,-0.968782
1.991968,1.325301,-0.969708
2.000000,1.325301,-0.970017
0.000000,1.333333,-0.971938
0.008032,1.333333,-0.971628
0.016064,1.333333,-0.970700
0.024096,1.333333,-0.969154
0.032129,1.333333,-0.966991
0.040161,1.333333,-0.964212
0.048193,1.333333,-0.960820
0.056225,1.333333,-0.956815
0.064257,1.333333,-0.952201
0.072289,1.333333,-0.946981
0.080321,1.333333,-0.941158
0.088353,1.333333,-0.934736
0.096386,1.333333,-0.927719
0.104418,1.333333,-0.920111
0.112450,1.333333,-0.911917
0.120482,1.333333,-0.903142
0.128514,1.333333,-0.893793
0.136546,1.333333,-0.883874
0.144578,1.333333,-0.873393
0.152610,1.333333,-0.862355
0.160643,1.333333,-0.850769
0.168675,1.333333,-0.838640
0.176707,1.333333,-0.825978
0.184739,1.333333,-0.812790
0.192771,1.333333,-0.799085
0.200803,1.333333,-0.784870
0.208835,1.333333,-0.770156
0.216867,1.333333,-0.754952
0.224900,1.333333,-0.739266
0.232932,1.333333,-0.723111
0.240964,1.333333,-0.706494
0.248996,1.333333,-0.689428
0.257028,1.333333,-0.671923
0.265060,1.333333,-0.653990
0.273092,1.333333,-0.635641
0.281124,1.333333,-0.616887
0.289157,1.333333,-0.597740
0.297189,1.333333,-0.578213
0.305221,1.333333,-0.558317
0.313253,1.333333,-0.538066
0.321285,1.333333,-0.517473
0.329317,1.333333,-0.496550
0.337349,1.333333,-0.475311
0.345382,1.333333,-0.453769
0.353414,1.333333,-0.431938
0.361446,1.333333,-0.409832
0.369478,1.333333,-0.387466
0.377510,1.333333,-0.364852
0.385542,1.333333,-0.342006
0.393574,1.333333,-0.318943
0.401606,1.333333,-0.295676
0.409639,1.333333,-0.272222
0.417671,1.333333,-0.248594
0.425703,1.333333,-0.224807
0.433735,1.333333,-0.200878
0.441767,1.333333,-0.176820
0.449799,1.333333,-0.152650
0.457831,1.333333,-0.128383
0.465863,1.333333,-0.104034
0.473896,1.333333,-0.079619
0.481928,1.333333,-0.055153
0.489960,1.333333,-0.030652
0.497992,1.333333,-0.006131
0.506024,1.333333,0.018393
0.514056,1.333333,0.042906
0.522088,1.333333,0.067391
0.530120,1.333333,0.091834
0.538153,1.333333,0.116218
0.546185,1.333333,0.140528
0.554217,1.333333,0.164748
0.562249,1.333333,0.188864
0.570281,1.333333,0.212859
0.578313,1.333333,0.236719
0.586345,1.333333,0.260428
0.594378,1.333333,0.283972
0.602410,1.333333,0.307334
0.610442,1.333333,0.330501
0.618474,1.333333,0.353457
0.626506,1.333333,0.376189
0.634538,1.333333,0.398681
0.642570,1.333333,0.420919
0.650602,1.333333,0.442889
0.658635,1.333333,0.464577
0.666667,1.333333,0.485969
0.674699,1.333333,0.507052
0.682731,1.333333,0.527812
0.690763,1.333333,0.548236
0.698795,1.333333,0.568310
0.706827,1.333333,0.588023
0.714859,1.333333,0.607362
0.722892,1.333333,0.626314
0.730924,1.333333,0.644867
0.738956,1.333333,0.663010
0.746988,1.333333,0.680730
0.755020,1.333333,0.698017
0.763052,1.333333,0.714859
0.771084,1.333333,0.731247
0.779116,1.333333,0.747168
0.787149,1.333333,0.762615
0.795181,1.333333,0.777575
0.803213,1.333333,0.792040
0.811245,1.333333,0.806002
0.819277,1.333333,0.819449
0.827309,1.333333,0.832376
0.835341,1.333333,0.844772
0.843373,1.333333,0.856630
0.851406,1.333333,0.867943
0.859438,1.333333,0.878703
0.867470,1.333333,0.888904
0.875502,1.333333,0.898539
0.883534,1.333333,0.907602
0.891566,1.333333,0.916087
0.899598,1.333333,0.923988
0.907631,1.333333,0.931301
0.915663,1.333333,0.938022
0.923695,1.333333,0.944145
0.931727,1.333333,0.949667
0.939759,1.333333,0.954584
0.947791,1.333333,0.958894
0.955823,1.333333,0.962593
0.963855,1.333333,0.965679
0.971888,1.333333,0.968150
0.979920,1.333333,0.970005
0.987952,1.333333,0.971242
0.995984,1.333333,0.971861
1.004016,1.333333,0.971861
1.012048,1.333333,0.971242
1.020080,1.333333,0.970005
1.028112,1.333333,0.968150
1.036145,1.333333,0.965679
1.044177,1.333333,0.962593
1.052209,1.333333,0.958894
1.060241,1.333333,0.954584
1.068273,1.333333,0.949667
1.076305,1.333333,0.944145
1.084337,1.333333,0.938022
1.092369,1.333333,0.931301
1.100402,1.333333,0.923988
1.108434,1.333333,0.916087
1.116466,1.333333,0.907602
1.124498,1.333333,0.898539
1.132530,1.333333,0.888904
1.140562,1.333333,0.878703
1.148594,1.333333,0.867943
1.156627,1.333333,0.856630
1.164659,1.333333,0.844772
1.172691,1.333333,0.832376
1.180723,1.333333,0.819449
1.188755,1.333333,0.806002
1.196787,1.333333,0.792040
1.204819,1.333333,0.777575
1.212851,1.333333,0.762615
1.220884,1.333333,0.747168
1.228916,1.333333,0.731247
1.236948,1.333333,0.714859
1.244980,1.333333,0.698017
1.253012,1.333333,0.680730
1.261044,1.333333,0.663010
1.269076,1.333333,0.644867
1.277108,1.333333,0.626314
1.285141,1.333333,0.607362
1.293173,1.333333,0.588023
1.301205,1.333333,0.568310
1.309237,1.333333,0.548236
1.317269,1.333333,0.527812
1.325301,1.333333,0.507052
1.333333,1.333333,0.485969
1.341365,1.333333,0.464577
1.349398,1.333333,0.442889
1.357430,1.333333,0.420919
1.365462,1.333333,0.398681
1.373494,1.333333,0.376189
1.381526,1.333333,0.353457
1.389558,1.333333,0.330501
1.397590,1.333333,0.307334
1.405622,1.333333,0.283972
1.413655,1.333333,0.260428
1.421687,1.333333,0.236719
1.429719,1.333333,0.212859
1.437751,1.333333,0.188864
1.445783,1.333333,0.164748
1.453815,1.333333,0.140528
1.461847,1.333333,0.116218
1.469880,1.333333,0.091834
1.477912,1.333333,0.067391
1.485944,1.333333,0.042906
1.493976,1.333333,0.018393
1.502008,1.333333,-0.006131
1.510040,1.333333,-0.030652
1.518072,1.333333,-0.055153
1.526104,1.333333,-0.079619
1.534137,1.333333,-0.104034
1.542169,1.333333,-0.128383
1.550201,1.333333,-0.152650
1.558233,1.333333,-0.176820
1.566265,1.333333,-0.200878
1.574297,1.333333,-0.224807
1.582329,1.333333,-0.248594
1.590361,1.333333,-0.272222
1.598394,1.333333,-0.295676
1.606426,1.333333,-0.318943
1.614458,1.333333,-0.342006
1.622490,1.333333,-0.364852
1.630522,1.333333,-0.387466
1.638554,1.333333,-0.409832
1.646586,1.333333,-0.431938
1.654618,1.333333,-0.453769
1.662651,1.333333,-0.475311
1.670683,1.333333,-0.496550
1.678715,1.333333,-0.517473
1.686747,1.333333,-0.538066
1.694779,1.333333,-0.558317
1.702811,1.333333,-0.578213
1.710843,1.333333,-0.597740
1.718876,1.333333,-0.616887
1.726908,1.333333,-0.635641
1.734940,1.333333,-0.653990
1.742972,1.333333,-0.671923
1.751004,1.333333,-0.689428
1.759036,1.333333,-0.706494
1.767068,1.333333,-0.723111
1.775100,1.333333,-0.739266
1.783133,1.333333,-0.754952
1.791165,1.333333,-0.770156
1.799197,1.333333,-0.784870
1.807229,1.333333,-0.799085
1.815261,1.333333,-0.812790
1.823293,1.333333,-0.825978
1.831325,1.333333,-0.838640
1.839357,1.333333,-0.850769
1.847390,1.333333,-0.862355
1.855422,1.333333,-0.873393
1.863454,1.333333,-0.883874
1.871486,1.333333,-0.893793
1.879518,1.333333,-0.903142
1.887550,1.333333,-0.911917
1.895582,1.333333,-0.920111
1.903614,1.333333,-0.927719
1.911647,1.333333,-0.934736
1.919679,1.333333,-0.941158
1.927711,1.333333,-0.946981
1.935743,1.333333,-0.952201
1.943775,1.333333,-0.956815
1.951807,1.333333,-0.960820
1.959839,1.333333,-0.964212
1.967871,1.333333,-0.966991
1.975904,1.333333,-0.969154
1.983936,1.333333,-0.970700
1.991968,1.333333,-0.971628
2.000000,1.333333,-0.971938
0.000000,1.341365,-0.973796
0.008032,1.341365,-0.973486
0.016064,1.341365,-0.972556
0.024096,1.341365,-0.971007
0.032129,1.341365,-0.968840
0.040161,1.341365,-0.966056
0.048193,1.341365,-0.962656
0.056225,1.341365,-0.958644
0.064257,1.341365,-0.954022
0.072289,1.341365,-0.948792
0.080321,1.341365,-0.942957
0.088353,1.341365,-0.936523
0.096386,1.341365,-0.929492
0.104418,1.341365,-0.921870
0.112450,1.341365,-0.913660
0.120482,1.341365,-0.904869
0.128514,1.341365,-0.895501
0.136546,1.341365,-0.885564
0.144578,1.341365,-0.875062
0.152610,1.341365,-0.864004
0.160643,1.341365,-0.852395
0.168675,1.341365,-0.840244
0.176707,1.341365,-0.827557
0.184739,1.341365,-0.814344
0.192771,1.341365,-0.800612
0.200803,1.341365,-0.786371
0.208835,1.341365,-0.771628
0.216867,1.341365,-0.756395
0.224900,1.341365,-0.740680
0.232932,1.341365,-0.724493
0.240964,1.341365,-0.707845
0.248996,1.341365,-0.690746
0.257028,1.341365,-0.673208
0.265060,1.341365,-0.655241
0.273092,1.341365,-0.636856
0.281124,1.341365,-0.618066
0.289157,1.341365,-0.598883
0.297189,1.341365,-0.579318
0.305221,1.341365,-0.559385
0.313253,1.341365,-0.539095
0.321285,1.341365,-0.518462
0.329317,1.341365,-0.497499
0.337349,1.341365,-0.476219
0.345382,1.341365,-0.454636
0.353414,1.341365,-0.432764
0.361446,1.341365,-0.410616
0.369478,1.341365,-0.388206
0.377510,1.341365,-0.365550
0.385542,1.341365,-0.342660
0.393574,1.341365,-0.319553
0.401606,1.341365,-0.296242
0.409639,1.341365,-0.272742
0.417671,1.341365,-0.249069
0.425703,1.341365,-0.225237
0.433735,1.341365,-0.201262
0.441767,1.341365,-0.177158
0.449799,1.341365,-0.152942
0.457831,1.341365,-0.128628
0.465863,1.341365,-0.104233
0.473896,1.341365,-0.079771
0.481928,1.341365,-0.055258
0.489960,1.341365,-0.030710
0.497992,1.341365,-0.006143
0.506024,1.341365,0.018428
0.514056,1.341365,0.042988
0.522088,1.341365,0.067520
0.530120,1.341365,0.092009
0.538153,1.341365,0.116440
0.546185,1.341365,0.140796
0.554217,1.341365,0.165063
0.562249,1.341365,0.189225
0.570281,1.341365,0.213266
0.578313,1.341365,0.237172
0.586345,1.341365,0.260926
0.594378,1.341365,0.284515
0.602410,1.341365,0.307922
0.610442,1.341365,0.331133
0.618474,1.341365,0.354133
0.626506,1.341365,0.376908
0.634538,1.341365,0.399443
0.642570,1.341365,0.421723
0.650602,1.341365,0.443735
0.658635,1.341365,0.465465
0.666667,1.341365,0.486898
0.674699,1.341365,0.508021
0.682731,1.341365,0.528821
0.690763,1.341365,0.549284
0.698795,1.341365,0.569397
0.706827,1.341365,0.589148
0.714859,1.341365,0.608523
0.722892,1.341365,0.627511
0.730924,1.341365,0.646100
0.738956,1.341365,0.664277
0.746988,1.341365,0.682031
0.755020,1.341365,0.699351
0.763052,1.341365,0.716226
0.771084,1.341365,0.732645
0.779116,1.341365,0.748597
0.787149,1.341365,0.764072
0.795181,1.341365,0.779062
0.803213,1.341365,0.793555
0.811245,1.341365,0.807542
0.819277,1.341365,0.821016
0.827309,1.341365,0.833967
0.835341,1.341365,0.846387
0.843373,1.341365,0.858268
0.851406,1.341365,0.869602
0.859438,1.341365,0.880383
0.867470,1.341365,0.890604
0.875502,1.341365,0.900257
0.883534,1.341365,0.909337
0.891566,1.341365,0.917838
0.899598,1.341365,0.925755
0.907631,1.341365,0.933082
0.915663,1.341365,0.939815
0.923695,1.341365,0.945950
0.931727,1.341365,0.951482
0.939759,1.341365,0.956409
0.947791,1.341365,0.960727
0.955823,1.341365,0.964433
0.963855,1.341365,0.967525
0.971888,1.341365,0.970001
0.979920,1.341365,0.971859
0.987952,1.341365,0.973099
0.995984,1.341365,0.973718
1.004016,1.341365,0.973718
1.012048,1.341365,0.973099
1.020080,1.341365,0.971859
1.028112,1.341365,0.970001
1.036145,1.341365,0.967525
1.044177,1.341365,0.964433
1.052209,1.341365,0.960727
1.060241,1.341365,0.956409
1.068273,1.341365,0.951482
1.076305,1.341365,0.945950
1.084337,1.341365,0.939815
1.092369,1.341365,0.933082
1.100402,1.341365,0.925755
1.108434,1.341365,0.917838
1.116466,1.341365,0.909337
1.124498,1.341365,0.900257
1.132530,1.341365,0.890604
1.140562,1.341365,0.880383
1.148594,1.341365,0.869602
1.156627,1.341365,0.858268
1.164659,1.341365,0.846387
1.172691,1.341365,0.833967
1.180723,1.341365,0.821016
1.188755,1.341365,0.807542
1.196787,1.341365,0.793555
1.204819,1.341365,0.779062
1.212851,1.341365,0.764072
1.220884,1.341365,0.748597
1.228916,1.341365,0.732645
1.236948,1.341365,0.716226
1.244980,1.341365,0.699351
1.253012,1.341365,0.682031
1.261044,1.341365,0.664277
1.269076,1.341365,0.646100
1.277108,1.341365,0.627511
1.285141,1.341365,0.608523
1.293173,1.341365,0.589148
1.301205,1.341365,0.569397
1.309237,1.341365,0.549284
1.317269,1.341365,0.528821
1.325301,1.341365,0.508021
1.333333,1.341365,0.486898
1.341365,1.341365,0.465465
1.349398,1.341365,0.443735
1.357430,1.341365,0.421723
1.365462,1.341365,0.399443
1.373494,1.341365,0.376908
1.381526,1.341365,0.354133
1.389558,1.341365,0.331133
1.397590,1.341365,0.307922
1.405622,1.341365,0.284515
1.413655,1.341365,0.260926
1.421687,1.341365,0.237172
1.429719,1.341365,0.213266
1.437751,1.341365,0.189225
1.445783,1.341365,0.165063
1.453815,1.341365,0.140796
1.461847,1.341365,0.116440
1.469880,1.341365,0.092009
1.477912,1.341365,0.067520
1.485944,1.341365,0.042988
1.493976,1.341365,0.018428
1.502008,1.341365,-0.006143
1.510040,1.341365,-0.030710
1.518072,1.341365,-0.055258
1.526104,1.341365,-0.079771
1.534137,1.341365,-0.104233
1.542169,1.341365,-0.128628
1.550201,1.341365,-0.152942
1.558233,1.341365,-0.177158
1.566265,1.341365,-0.201262
1.574297,1.341365,-0.225237
1.582329,1.341365,-0.249069
1.590361,1.341365,-0.272742
1.598394,1.341365,-0.296242
1.606426,1.341365,-0.319553
1.614458,1.341365,-0.342660
1.622490,1.341365,-0.365550
