X,Y,U
1.823293,0.176707,-0.149394
1.831325,0.176707,-0.151684
1.839357,0.176707,-0.153877
1.847390,0.176707,-0.155973
1.855422,0.176707,-0.157969
1.863454,0.176707,-0.159864
1.871486,0.176707,-0.161658
1.879518,0.176707,-0.163349
1.887550,0.176707,-0.164936
1.895582,0.176707,-0.166418
1.903614,0.176707,-0.167793
1.911647,0.176707,-0.169062
1.919679,0.176707,-0.170224
1.927711,0.176707,-0.171277
1.935743,0.176707,-0.172221
1.943775,0.176707,-0.173055
1.951807,0.176707,-0.173779
1.959839,0.176707,-0.174392
1.967871,0.176707,-0.174895
1.975904,0.176707,-0.175286
1.983936,0.176707,-0.175565
1.991968,0.176707,-0.175733
2.000000,0.176707,-0.175789
0.000000,0.184739,-0.183690
0.008032,0.184739,-0.183632
0.016064,0.184739,-0.183457
0.024096,0.184739,-0.183165
0.032129,0.184739,-0.182756
0.040161,0.184739,-0.182231
0.048193,0.184739,-0.181590
0.056225,0.184739,-0.180833
0.064257,0.184739,-0.179962
0.072289,0.184739,-0.178975
0.080321,0.184739,-0.177875
0.088353,0.184739,-0.176661
0.096386,0.184739,-0.175335
0.104418,0.184739,-0.173898
0.112450,0.184739,-0.172349
0.120482,0.184739,-0.170691
0.128514,0.184739,-0.168924
0.136546,0.184739,-0.167050
0.144578,0.184739,-0.165069
0.152610,0.184739,-0.162983
0.160643,0.184739,-0.160794
0.168675,0.184739,-0.158502
0.176707,0.184739,-0.156109
0.184739,0.184739,-0.153616
0.192771,0.184739,-0.151026
0.200803,0.184739,-0.148340
0.208835,0.184739,-0.145559
0.216867,0.184739,-0.142685
0.224900,0.184739,-0.139721
0.232932,0.184739,-0.136668
0.240964,0.184739,-0.133528
0.248996,0.184739,-0.130302
0.257028,0.184739,-0.126994
0.265060,0.184739,-0.123605
0.273092,0.184739,-0.120137
0.281124,0.184739,-0.116593
0.289157,0.184739,-0.112974
0.297189,0.184739,-0.109284
0.305221,0.184739,-0.105524
0.313253,0.184739,-0.101696
0.321285,0.184739,-0.097804
0.329317,0.184739,-0.093850
0.337349,0.184739,-0.089836
0.345382,0.184739,-0.085765
0.353414,0.184739,-0.081639
0.361446,0.184739,-0.077461
0.369478,0.184739,-0.073234
0.377510,0.184739,-0.068960
0.385542,0.184739,-0.064642
0.393574,0.184739,-0.060283
0.401606,0.184739,-0.055886
0.409639,0.184739,-0.051453
0.417671,0.184739,-0.046988
0.425703,0.184739,-0.042492
0.433735,0.184739,-0.037970
0.441767,0.184739,-0.033423
0.449799,0.184739,-0.028855
0.457831,0.184739,-0.024268
0.465863,0.184739,-0.019667
0.473896,0.184739,-0.015052
0.481928,0.184739,-0.010428
0.489960,0.184739,-0.005798
0.497992,0.184739,-0.001163
0.506024,0.184739,0.003472
0.514056,0.184739,0.008104
0.522088,0.184739,0.012732
0.530120,0.184739,0.017352
0.538153,0.184739,0.021960
0.546185,0.184739,0.026555
0.554217,0.184739,0.031132
0.562249,0.184739,0.035690
0.570281,0.184739,0.040225
0.578313,0.184739,0.044734
0.586345,0.184739,0.049215
0.594378,0.184739,0.053665
0.602410,0.184739,0.058080
0.610442,0.184739,0.062459
0.618474,0.184739,0.066798
0.626506,0.184739,0.071094
0.634538,0.184739,0.075345
0.642570,0.184739,0.079548
0.650602,0.184739,0.083700
0.658635,0.184739,0.087799
0.666667,0.184739,0.091842
0.674699,0.184739,0.095826
0.682731,0.184739,0.099750
0.690763,0.184739,0.103610
0.698795,0.184739,0.107404
0.706827,0.184739,0.111130
0.714859,0.184739,0.114785
0.722892,0.184739,0.118367
0.730924,0.184739,0.121873
0.738956,0.184739,0.125302
0.746988,0.184739,0.128651
0.755020,0.184739,0.131918
0.763052,0.184739,0.135102
0.771084,0.184739,0.138199
0.779116,0.184739,0.141208
0.787149,0.184739,0.144127
0.795181,0.184739,0.146955
0.803213,0.184739,0.149689
0.811245,0.184739,0.152327
0.819277,0.184739,0.154869
0.827309,0.184739,0.157312
0.835341,0.184739,0.159655
0.843373,0.184739,0.161896
0.851406,0.184739,0.164034
0.859438,0.184739,0.166068
0.867470,0.184739,0.167996
0.875502,0.184739,0.169817
0.883534,0.184739,0.171529
0.891566,0.184739,0.173133
0.899598,0.184739,0.174626
0.907631,0.184739,0.176009
0.915663,0.184739,0.177279
0.923695,0.184739,0.178436
0.931727,0.184739,0.179480
0.939759,0.184739,0.180409
0.947791,0.184739,0.181224
0.955823,0.184739,0.181923
0.963855,0.184739,0.182506
0.971888,0.184739,0.182973
0.979920,0.184739,0.183323
0.987952,0.184739,0.183557
0.995984,0.184739,0.183674
1.004016,0.184739,0.183674
1.012048,0.184739,0.183557
1.020080,0.184739,0.183323
1.028112,0.184739,0.182973
1.036145,0.184739,0.182506
1.044177,0.184739,0.181923
1.052209,0.184739,0.181224
1.060241,0.184739,0.180409
1.068273,0.184739,0.179480
1.076305,0.184739,0.178436
1.084337,0.184739,0.177279
1.092369,0.184739,0.176009
1.100402,0.184739,0.174626
1.108434,0.184739,0.173133
1.116466,0.184739,0.171529
1.124498,0.184739,0.169817
1.132530,0.184739,0.167996
1.140562,0.184739,0.166068
1.148594,0.184739,0.164034
1.156627,0.184739,0.161896
1.164659,0.184739,0.159655
1.172691,0.184739,0.157312
1.180723,0.184739,0.154869
1.188755,0.184739,0.152327
1.196787,0.184739,0.149689
1.204819,0.184739,0.146955
1.212851,0.184739,0.144127
1.220884,0.184739,0.141208
1.228916,0.184739,0.138199
1.236948,0.184739,0.135102
1.244980,0.184739,0.131918
1.253012,0.184739,0.128651
1.261044,0.184739,0.125302
1.269076,0.184739,0.121873
1.277108,0.184739,0.118367
1.285141,0.184739,0.114785
1.293173,0.184739,0.111130
1.301205,0.184739,0.107404
1.309237,0.184739,0.103610
1.317269,0.184739,0.099750
1.325301,0.184739,0.095826
1.333333,0.184739,0.091842
1.341365,0.184739,0.087799
1.349398,0.184739,0.083700
1.357430,0.184739,0.079548
1.365462,0.184739,0.075345
1.373494,0.184739,0.071094
1.381526,0.184739,0.066798
1.389558,0.184739,0.062459
1.397590,0.184739,0.058080
1.405622,0.184739,0.053665
1.413655,0.184739,0.049215
1.421687,0.184739,0.044734
1.429719,0.184739,0.040225
1.437751,0.184739,0.035690
1.445783,0.184739,0.031132
1.453815,0.184739,0.026555
1.461847,0.184739,0.021960
1.469880,0.184739,0.017352
1.477912,0.184739,0.012732
1.485944,0.184739,0.008104
1.493976,0.184739,0.003472
1.502008,0.184739,-0.001163
1.510040,0.184739,-0.005798
1.518072,0.184739,-0.010428
1.526104,0.184739,-0.015052
1.534137,0.184739,-0.019667
1.542169,0.184739,-0.024268
1.550201,0.184739,-0.028855
1.558233,0.184739,-0.033423
1.566265,0.184739,-0.037970
1.574297,0.184739,-0.042492
1.582329,0.184739,-0.046988
1.590361,0.184739,-0.051453
1.598394,0.184739,-0.055886
1.606426,0.184739,-0.060283
1.614458,0.184739,-0.064642
1.622490,0.184739,-0.068960
1.630522,0.184739,-0.073234
1.638554,0.184739,-0.077461
1.646586,0.184739,-0.081639
1.654618,0.184739,-0.085765
1.662651,0.184739,-0.089836
1.670683,0.184739,-0.093850
1.678715,0.184739,-0.097804
1.686747,0.184739,-0.101696
1.694779,0.184739,-0.105524
1.702811,0.184739,-0.109284
1.710843,0.184739,-0.112974
1.718876,0.184739,-0.116593
1.726908,0.184739,-0.120137
1.734940,0.184739,-0.123605
1.742972,0.184739,-0.126994
1.751004,0.184739,-0.130302
1.759036,0.184739,-0.133528
1.767068,0.184739,-0.136668
1.775100,0.184739,-0.139721
1.783133,0.184739,-0.142685
1.791165,0.184739,-0.145559
1.799197,0.184739,-0.148340
1.807229,0.184739,-0.151026
1.815261,0.184739,-0.153616
1.823293,0.184739,-0.156109
1.831325,0.184739,-0.158502
1.839357,0.184739,-0.160794
1.847390,0.184739,-0.162983
1.855422,0.184739,-0.165069
1.863454,0.184739,-0.167050
1.871486,0.184739,-0.168924
1.879518,0.184739,-0.170691
1.887550,0.184739,-0.172349
1.895582,0.184739,-0.173898
1.903614,0.184739,-0.175335
1.911647,0.184739,-0.176661
1.919679,0.184739,-0.177875
1.927711,0.184739,-0.178975
1.935743,0.184739,-0.179962
1.943775,0.184739,-0.180833
1.951807,0.184739,-0.181590
1.959839,0.184739,-0.182231
1.967871,0.184739,-0.182756
1.975904,0.184739,-0.183165
1.983936,0.184739,-0.183457
1.991968,0.184739,-0.183632
2.000000,0.184739,-0.183690
0.000000,0.192771,-0.191579
0.008032,0.192771,-0.191519
0.016064,0.192771,-0.191336
0.024096,0.192771,-0.191031
0.032129,0.192771,-0.190605
0.040161,0.192771,-0.190058
0.048193,0.192771,-0.189389
0.056225,0.192771,-0.188600
0.064257,0.192771,-0.187691
0.072289,0.192771,-0.186662
0.080321,0.192771,-0.185515
0.088353,0.192771,-0.184249
0.096386,0.192771,-0.182866
0.104418,0.192771,-0.181367
0.112450,0.192771,-0.179752
0.120482,0.192771,-0.178022
0.128514,0.192771,-0.176180
0.136546,0.192771,-0.174225
0.144578,0.192771,-0.172159
0.152610,0.192771,-0.169983
0.160643,0.192771,-0.167700
0.168675,0.192771,-0.165309
0.176707,0.192771,-0.162813
0.184739,0.192771,-0.160214
0.192771,0.192771,-0.157513
0.200803,0.192771,-0.154711
0.208835,0.192771,-0.151811
0.216867,0.192771,-0.148814
0.224900,0.192771,-0.145722
0.232932,0.192771,-0.142538
0.240964,0.192771,-0.139263
0.248996,0.192771,-0.135899
0.257028,0.192771,-0.132448
0.265060,0.192771,-0.128914
0.273092,0.192771,-0.125297
0.281124,0.192771,-0.121600
0.289157,0.192771,-0.117826
0.297189,0.192771,-0.113977
0.305221,0.192771,-0.110056
0.313253,0.192771,-0.106064
0.321285,0.192771,-0.102005
0.329317,0.192771,-0.097881
0.337349,0.192771,-0.093694
0.345382,0.192771,-0.089448
0.353414,0.192771,-0.085145
0.361446,0.192771,-0.080788
0.369478,0.192771,-0.076379
0.377510,0.192771,-0.071922
0.385542,0.192771,-0.067419
0.393574,0.192771,-0.062873
0.401606,0.192771,-0.058286
0.409639,0.192771,-0.053663
0.417671,0.192771,-0.049006
0.425703,0.192771,-0.044317
0.433735,0.192771,-0.039600
0.441767,0.192771,-0.034858
0.449799,0.192771,-0.030094
0.457831,0.192771,-0.025311
0.465863,0.192771,-0.020511
0.473896,0.192771,-0.015699
0.481928,0.192771,-0.010876
0.489960,0.192771,-0.006047
0.497992,0.192771,-0.001213
0.506024,0.192771,0.003621
0.514056,0.192771,0.008452
0.522088,0.192771,0.013279
0.530120,0.192771,0.018097
0.538153,0.192771,0.022903
0.546185,0.192771,0.027695
0.554217,0.192771,0.032469
0.562249,0.192771,0.037223
0.570281,0.192771,0.041953
0.578313,0.192771,0.046656
0.586345,0.192771,0.051329
0.594378,0.192771,0.055970
0.602410,0.192771,0.060575
0.610442,0.192771,0.065141
0.618474,0.192771,0.069667
0.626506,0.192771,0.074147
0.634538,0.192771,0.078581
0.642570,0.192771,0.082964
0.650602,0.192771,0.087295
0.658635,0.192771,0.091570
0.666667,0.192771,0.095786
0.674699,0.192771,0.099942
0.682731,0.192771,0.104034
0.690763,0.192771,0.108060
0.698795,0.192771,0.112017
0.706827,0.192771,0.115903
0.714859,0.192771,0.119715
0.722892,0.192771,0.123451
0.730924,0.192771,0.127108
0.738956,0.192771,0.130684
0.746988,0.192771,0.134177
0.755020,0.192771,0.137584
0.763052,0.192771,0.140904
0.771084,0.192771,0.144134
0.779116,0.192771,0.147273
0.787149,0.192771,0.150317
0.795181,0.192771,0.153266
0.803213,0.192771,0.156118
0.811245,0.192771,0.158870
0.819277,0.192771,0.161520
0.827309,0.192771,0.164068
0.835341,0.192771,0.166512
0.843373,0.192771,0.168849
0.851406,0.192771,0.171079
0.859438,0.192771,0.173200
0.867470,0.192771,0.175211
0.875502,0.192771,0.177110
0.883534,0.192771,0.178897
0.891566,0.192771,0.180569
0.899598,0.192771,0.182127
0.907631,0.192771,0.183568
0.915663,0.192771,0.184893
0.923695,0.192771,0.186100
0.931727,0.192771,0.187188
0.939759,0.192771,0.188158
0.947791,0.192771,0.189007
0.955823,0.192771,0.189736
0.963855,0.192771,0.190344
0.971888,0.192771,0.190832
0.979920,0.192771,0.191197
0.987952,0.192771,0.191441
0.995984,0.192771,0.191563
1.004016,0.192771,0.191563
1.012048,0.192771,0.191441
1.020080,0.192771,0.191197
1.028112,0.192771,0.190832
1.036145,0.192771,0.190344
1.044177,0.192771,0.189736
1.052209,0.192771,0.189007
1.060241,0.192771,0.188158
1.068273,0.192771,0.187188
1.076305,0.192771,0.186100
1.084337,0.192771,0.184893
1.092369,0.192771,0.183568
1.100402,0.192771,0.182127
1.108434,0.192771,0.180569
1.116466,0.192771,0.178897
1.124498,0.192771,0.177110
1.132530,0.192771,0.175211
1.140562,0.192771,0.173200
1.148594,0.192771,0.171079
1.156627,0.192771,0.168849
1.164659,0.192771,0.166512
1.172691,0.192771,0.164068
1.180723,0.192771,0.161520
1.188755,0.192771,0.158870
1.196787,0.192771,0.156118
1.204819,0.192771,0.153266
1.212851,0.192771,0.150317
1.220884,0.192771,0.147273
1.228916,0.192771,0.144134
1.236948,0.192771,0.140904
1.244980,0.192771,0.137584
1.253012,0.192771,0.134177
1.261044,0.192771,0.130684
1.269076,0.192771,0.127108
1.277108,0.192771,0.123451
1.285141,0.192771,0.119715
1.293173,0.192771,0.115903
1.301205,0.192771,0.112017
1.309237,0.192771,0.108060
1.317269,0.192771,0.104034
1.325301,0.192771,0.099942
1.333333,0.192771,0.095786
1.341365,0.192771,0.091570
1.349398,0.192771,0.087295
1.357430,0.192771,0.082964
1.365462,0.192771,0.078581
1.373494,0.192771,0.074147
1.381526,0.192771,0.069667
1.389558,0.192771,0.065141
1.397590,0.192771,0.060575
1.405622,0.192771,0.055970
1.413655,0.192771,0.051329
1.421687,0.192771,0.046656
1.429719,0.192771,0.041953
1.437751,0.192771,0.037223
1.445783,0.192771,0.032469
1.453815,0.192771,0.027695
1.461847,0.192771,0.022903
1.469880,0.192771,0.018097
1.477912,0.192771,0.013279
1.485944,0.192771,0.008452
1.493976,0.192771,0.003621
1.502008,0.192771,-0.001213
1.510040,0.192771,-0.006047
1.518072,0.192771,-0.010876
1.526104,0.192771,-0.015699
1.534137,0.192771,-0.020511
1.542169,0.192771,-0.025311
1.550201,0.192771,-0.030094
1.558233,0.192771,-0.034858
1.566265,0.192771,-0.039600
1.574297,0.192771,-0.044317
1.582329,0.192771,-0.049006
1.590361,0.192771,-0.053663
1.598394,0.192771,-0.058286
1.606426,0.192771,-0.062873
1.614458,0.192771,-0.067419
1.622490,0.192771,-0.071922
1.630522,0.192771,-0.076379
1.638554,0.192771,-0.080788
1.646586,0.192771,-0.085145
1.654618,0.192771,-0.089448
1.662651,0.192771,-0.093694
1.670683,0.192771,-0.097881
1.678715,0.192771,-0.102005
1.686747,0.192771,-0.106064
1.694779,0.192771,-0.110056
1.702811,0.192771,-0.113977
1.710843,0.192771,-0.117826
1.718876,0.192771,-0.121600
1.726908,0.192771,-0.125297
1.734940,0.192771,-0.128914
1.742972,0.192771,-0.132448
1.751004,0.192771,-0.135899
1.759036,0.192771,-0.139263
1.767068,0.192771,-0.142538
1.775100,0.192771,-0.145722
1.783133,0.192771,-0.148814
1.791165,0.192771,-0.151811
1.799197,0.192771,-0.154711
1.807229,0.192771,-0.157513
1.815261,0.192771,-0.160214
1.823293,0.192771,-0.162813
1.831325,0.192771,-0.165309
1.839357,0.192771,-0.167700
1.847390,0.192771,-0.169983
1.855422,0.192771,-0.172159
1.863454,0.192771,-0.174225
1.871486,0.192771,-0.176180
1.879518,0.192771,-0.178022
1.887550,0.192771,-0.179752
1.895582,0.192771,-0.181367
1.903614,0.192771,-0.182866
1.911647,0.192771,-0.184249
1.919679,0.192771,-0.185515
1.927711,0.192771,-0.186662
1.935743,0.192771,-0.187691
1.943775,0.192771,-0.188600
1.951807,0.192771,-0.189389
1.959839,0.192771,-0.190058
1.967871,0.192771,-0.190605
1.975904,0.192771,-0.191031
1.983936,0.192771,-0.191336
1.991968,0.192771,-0.191519
2.000000,0.192771,-0.191579
0.000000,0.200803,-0.199456
0.008032,0.200803,-0.199393
0.016064,0.200803,-0.199203
0.024096,0.200803,-0.198886
0.032129,0.200803,-0.198442
0.040161,0.200803,-0.197872
0.048193,0.200803,-0.197176
0.056225,0.200803,-0.196355
0.064257,0.200803,-0.195408
0.072289,0.200803,-0.194337
0.080321,0.200803,-0.193142
0.088353,0.200803,-0.191825
0.096386,0.200803,-0.190385
0.104418,0.200803,-0.188824
0.112450,0.200803,-0.187142
0.120482,0.200803,-0.185342
0.128514,0.200803,-0.183423
0.136546,0.200803,-0.181388
0.144578,0.200803,-0.179237
0.152610,0.200803,-0.176972
0.160643,0.200803,-0.174595
0.168675,0.200803,-0.172106
0.176707,0.200803,-0.169508
0.184739,0.200803,-0.166801
0.192771,0.200803,-0.163989
0.200803,0.200803,-0.161072
0.208835,0.200803,-0.158053
0.216867,0.200803,-0.154933
0.224900,0.200803,-0.151714
0.232932,0.200803,-0.148398
0.240964,0.200803,-0.144989
0.248996,0.200803,-0.141486
0.257028,0.200803,-0.137894
0.265060,0.200803,-0.134214
0.273092,0.200803,-0.130449
0.281124,0.200803,-0.126600
0.289157,0.200803,-0.122671
0.297189,0.200803,-0.118664
0.305221,0.200803,-0.114581
0.313253,0.200803,-0.110425
0.321285,0.200803,-0.106199
0.329317,0.200803,-0.101905
0.337349,0.200803,-0.097547
0.345382,0.200803,-0.093126
0.353414,0.200803,-0.088646
0.361446,0.200803,-0.084110
0.369478,0.200803,-0.079520
0.377510,0.200803,-0.074879
0.385542,0.200803,-0.070191
0.393574,0.200803,-0.065458
0.401606,0.200803,-0.060683
0.409639,0.200803,-0.055870
0.417671,0.200803,-0.051021
0.425703,0.200803,-0.046139
0.433735,0.200803,-0.041229
0.441767,0.200803,-0.036292
0.449799,0.200803,-0.031332
0.457831,0.200803,-0.026351
0.465863,0.200803,-0.021355
0.473896,0.200803,-0.016344
0.481928,0.200803,-0.011323
0.489960,0.200803,-0.006295
0.497992,0.200803,-0.001263
0.506024,0.200803,0.003770
0.514056,0.200803,0.008800
0.522088,0.200803,0.013825
0.530120,0.200803,0.018841
0.538153,0.200803,0.023845
0.546185,0.200803,0.028834
0.554217,0.200803,0.033804
0.562249,0.200803,0.038753
0.570281,0.200803,0.043678
0.578313,0.200803,0.048574
0.586345,0.200803,0.053440
0.594378,0.200803,0.058271
0.602410,0.200803,0.063066
0.610442,0.200803,0.067820
0.618474,0.200803,0.072531
0.626506,0.200803,0.077196
0.634538,0.200803,0.081812
0.642570,0.200803,0.086375
0.650602,0.200803,0.090884
0.658635,0.200803,0.095335
0.666667,0.200803,0.099725
0.674699,0.200803,0.104051
0.682731,0.200803,0.108312
0.690763,0.200803,0.112503
0.698795,0.200803,0.116623
0.706827,0.200803,0.120668
0.714859,0.200803,0.124637
0.722892,0.200803,0.128526
0.730924,0.200803,0.132334
0.738956,0.200803,0.136057
0.746988,0.200803,0.139694
0.755020,0.200803,0.143241
0.763052,0.200803,0.146698
0.771084,0.200803,0.150061
0.779116,0.200803,0.153328
0.787149,0.200803,0.156498
0.795181,0.200803,0.159568
0.803213,0.200803,0.162537
0.811245,0.200803,0.165402
0.819277,0.200803,0.168162
0.827309,0.200803,0.170814
0.835341,0.200803,0.173358
0.843373,0.200803,0.175792
0.851406,0.200803,0.178113
0.859438,0.200803,0.180322
0.867470,0.200803,0.182415
0.875502,0.200803,0.184392
0.883534,0.200803,0.186252
0.891566,0.200803,0.187994
0.899598,0.200803,0.189615
0.907631,0.200803,0.191116
0.915663,0.200803,0.192495
0.923695,0.200803,0.193752
0.931727,0.200803,0.194885
0.939759,0.200803,0.195894
0.947791,0.200803,0.196778
0.955823,0.200803,0.197537
0.963855,0.200803,0.198171
0.971888,0.200803,0.198678
0.979920,0.200803,0.199059
0.987952,0.200803,0.199312
0.995984,0.200803,0.199439
1.004016,0.200803,0.199439
1.012048,0.200803,0.199312
1.020080,0.200803,0.199059
1.028112,0.200803,0.198678
1.036145,0.200803,0.198171
1.044177,0.200803,0.197537
1.052209,0.200803,0.196778
1.060241,0.200803,0.195894
1.068273,0.200803,0.194885
1.076305,0.200803,0.193752
1.084337,0.200803,0.192495
1.092369,0.200803,0.191116
1.100402,0.200803,0.189615
1.108434,0.200803,0.187994
1.116466,0.200803,0.186252
1.124498,0.200803,0.184392
1.132530,0.200803,0.182415
1.140562,0.200803,0.180322
1.148594,0.200803,0.178113
1.156627,0.200803,0.175792
1.164659,0.200803,0.173358
1.172691,0.200803,0.170814
1.180723,0.200803,0.168162
1.188755,0.200803,0.165402
1.196787,0.200803,0.162537
1.204819,0.200803,0.159568
1.212851,0.200803,0.156498
1.220884,0.200803,0.153328
1.228916,0.200803,0.150061
1.236948,0.200803,0.146698
1.244980,0.200803,0.143241
1.253012,0.200803,0.139694
1.261044,0.200803,0.136057
1.269076,0.200803,0.132334
1.277108,0.200803,0.128526
1.285141,0.200803,0.124637
1.293173,0.200803,0.120668
1.301205,0.200803,0.116623
1.309237,0.200803,0.112503
1.317269,0.200803,0.108312
1.325301,0.200803,0.104051
1.333333,0.200803,0.099725
1.341365,0.200803,0.095335
1.349398,0.200803,0.090884
1.357430,0.200803,0.086375
1.365462,0.200803,0.081812
1.373494,0.200803,0.077196
1.381526,0.200803,0.072531
1.389558,0.200803,0.067820
1.397590,0.200803,0.063066
1.405622,0.200803,0.058271
1.413655,0.200803,0.053440
1.421687,0.200803,0.048574
1.429719,0.200803,0.043678
1.437751,0.200803,0.038753
1.445783,0.200803,0.033804
1.453815,0.200803,0.028834
1.461847,0.200803,0.023845
1.469880,0.200803,0.018841
1.477912,0.200803,0.013825
1.485944,0.200803,0.008800
1.493976,0.200803,0.003770
1.502008,0.200803,-0.001263
1.510040,0.200803,-0.006295
1.518072,0.200803,-0.011323
1.526104,0.200803,-0.016344
1.534137,0.200803,-0.021355
1.542169,0.200803,-0.026351
1.550201,0.200803,-0.031332
1.558233,0.200803,-0.036292
1.566265,0.200803,-0.041229
1.574297,0.200803,-0.046139
1.582329,0.200803,-0.051021
1.590361,0.200803,-0.055870
1.598394,0.200803,-0.060683
1.606426,0.200803,-0.065458
1.614458,0.200803,-0.070191
1.622490,0.200803,-0.074879
1.630522,0.200803,-0.079520
1.638554,0.200803,-0.084110
1.646586,0.200803,-0.088646
1.654618,0.200803,-0.093126
1.662651,0.200803,-0.097547
1.670683,0.200803,-0.101905
1.678715,0.200803,-0.106199
